id,heartbeat_signals,label
850,"-19.478932577596254,-15.412989499793923,-10.967563823183383,-6.745461355582137,-2.880890860423591,0.7018472243965164,4.068401873419958,7.363826591258629,10.746362474002922,14.242253138365982,17.78751105456695,21.313996843439895,24.77490097302912,28.155039036384025,31.47978650733269,34.785345106760545,38.08081947355768,41.35125468248236,44.58882771857259,47.79607590283047,50.982022058022466,54.190274246726986,57.482299654637146,60.856245511340276,64.2247419326993,67.51855285950178,70.77912043512532,74.04151606629321,77.18852815152522,80.10888909731997,82.85955279833436,85.54262028803801,88.03787688859911,88.79701023679631,80.54507783665778,48.48330370883943,-10.672465698969091,-69.62426530260144,-101.2307444355776,-109.02682482518877,-107.89238479473782,-105.0600730307111,-102.05392428250266,-99.04167605127381,-96.02942782004519,-93.0171795925805,-90.00493136135162,-86.99268313012303,-83.98043490265832,-80.96818667142944,-77.95593844020084,-74.94369021273587,-71.93144198150728,-68.9191937502784,-65.90694552281369,-62.89469729158509,-59.88244906035621,-56.87020083289153,-53.8579526016629,-50.84570437043405,-47.833456142969055,-44.82120791174074,-41.80895968051186,-38.79671145304661,-35.784463221818555,-32.772214990589674,-29.759966763124453,-26.747718531896368,-23.735470300667487,-20.72322207320201,-17.71097384197421,-14.698725610745328,-11.686477383279822,-8.674229152052021,-5.66198092082314,-2.6497326933576346,0.36251553787045054,3.374763769099019,6.387011996564553,9.399260227792894,12.411508459021235,15.423756686486712,18.436004917715053,21.448253148943394,24.46050137640887,27.472749607637496,30.484997838865553,33.49724606633109,36.50949429755994,39.52174252878777,42.533990756253246,45.5462389874821,48.55848721870993,51.570735446175405,54.582983677404314,57.59523190863237,60.60748013609762,63.61972836732647,66.63197659855481,69.64422482601978",3
238,"2.3213232461346696,2.313003753987721,2.3042617028408983,2.2955838943550737,2.282896126960947,2.262852456971753,2.237290054826825,2.2103980976084348,2.1856584913105714,2.1628363281350578,2.1375288365644796,2.108158064627341,2.0802615494680206,2.0594601146140197,2.043618075850887,2.023114110619568,1.9878908688522965,1.9342839508986174,1.8638026984647191,1.7791399118116846,1.6849888427317246,1.5917008179342402,1.514760882360703,1.4642181324017307,1.4368842669954072,1.4210508474545018,1.403471666086626,1.3747347133978516,1.3320158832617945,1.2686148068556906,1.1576433232615813,0.9562596079688143,0.641161954601638,0.23856001101686614,-0.19052950835269056,-0.605528196856632,-1.0164885517379156,-1.4370301642756926,-1.8520592951515078,-2.244465576130806,-2.6052873255325713,-2.934441757087661,-3.2577042883313987,-3.6082385418540617,-3.966357244613218,-4.260718854576498,-4.456103625939021,-4.576164123651029,-4.6524113245555005,-4.701804700775575,-4.734161997591281,-4.759263223004451,-4.78013496194364,-4.782233691125972,-4.739511149947169,-4.635328587812682,-4.475472381788762,-4.2805158917003245,-4.069818913792774,-3.8597657989707908,-3.6673743567177284,-3.5000211793143614,-3.3511763136472568,-3.2078091852962034,-3.0536562510809797,-2.872162585029748,-2.653710017523785,-2.400199145859813,-2.121254262446233,-1.8278989288769143,-1.5310410561854835,-1.2358981129581093,-0.9370424003464056,-0.6297198562615421,-0.3154039924277245,0.0021991797177212113,0.32068904923900066,0.6413215040839922,0.9690359488861651,1.3039533294129426,1.6204473455431039,1.8852378711675684,2.1004401313839023,2.3034061228410474,2.5297400672457395,2.786123135563214,3.0451788335350956,3.262824716241129,3.4101297336636422,3.4876288866618945,3.516868886757084,3.524545783174423,3.528820766462165,3.5343370110361834,3.536117808360183,3.526140242155779,3.5030258413502096,3.4762606950955752,3.454172169735114,3.437834170526408",0
333,"-12.625802832233555,-12.668108247629434,-12.700841866897743,-12.749156955853522,-12.863261773283988,-13.023430651654987,-13.173974742340292,-13.296105949177427,-13.390254832204068,-13.461316679202096,-13.525160704843998,-13.588696130444493,-13.643493097861224,-13.6802606795788,-13.70312312292399,-13.700319296339945,-13.667124708400971,-13.634216958955884,-13.587472990930422,-13.470145545325332,-13.257748074311358,-12.93392578831502,-12.42147509015863,-11.563212383046752,-10.193052990063407,-8.198789547864122,-5.4264253700283565,-1.5573536849996552,3.4981279064750654,8.784634798742742,12.809397717054498,15.184727751173579,16.612281218458893,17.62855009581422,18.31669300709096,18.672208815957134,18.784014937175954,18.87095290644174,19.154320476076634,19.663700416088837,20.22862893703163,20.569036777099246,20.422618988457078,19.849961259705303,19.234656800357083,18.8031259943599,18.558967909527055,18.463272638372068,18.420627348285723,18.346632422323403,18.21645916055369,18.06073749190751,17.94946298741001,17.91028024373538,17.853277721444535,17.67810877167583,17.42749855425391,17.174478144094277,16.891165755243772,16.485079964360246,15.796057513898113,14.5479098554425,12.569095028558873,10.171107794302012,7.851355702040845,5.622816314053425,3.2457726170277708,0.9500991828357892,-0.792451819727942,-1.9056910353810188,-2.632219525576069,-3.262141486574512,-4.086950296884806,-5.238993379674502,-6.501218915968186,-7.518110769706872,-8.170029824749529,-8.584972695334265,-8.923396465250404,-9.224361369466033,-9.44926974720276,-9.618313212740041,-9.777010234667848,-9.932186694837256,-10.097188679053312,-10.28339671479323,-10.461877770956804,-10.595853811953276,-10.696342220527946,-10.794968801109519,-10.90944863310616,-11.054172592330014,-11.233237004463138,-11.43575119754016,-11.64924641339853,-11.84998759179759,-12.015981597672063,-12.163372916757796,-12.303742470282,-12.411765340557096",1
95,"2.2049653378329133,2.1582184683774237,2.097232378281281,2.028810074097372,1.9560036344232723,1.8881194435792137,1.8304013204787897,1.7836436870572279,1.7419863280723533,1.6968104422892185,1.6452493815462277,1.5978250540777974,1.5697677236288186,1.5593636489809317,1.554768150270359,1.5460186998206162,1.5256232357525867,1.490442055561265,1.4454745348446054,1.4056026014003156,1.3793211797632452,1.3568587506175132,1.3325380064619392,1.3144559639428277,1.3055772705042308,1.2947599533922938,1.271166968424134,1.2311988346389449,1.1752510535223386,1.1059729808295997,1.0265465439967663,0.9283056385461137,0.7905103991993028,0.5853175594222901,0.2820331986396021,-0.12767387769220478,-0.6222750711010576,-1.2007210215717612,-1.8556504057200742,-2.5170429526449043,-3.0905294638051686,-3.5261607920484312,-3.8199653928457993,-3.9941643398447795,-4.094860323033942,-4.167848188038542,-4.235940762847521,-4.2937464525921865,-4.32504524178272,-4.326452514026328,-4.308382197093501,-4.270511826339127,-4.201250429233402,-4.095914894125494,-3.9522243987932963,-3.770226403822127,-3.561138999093851,-3.321872254812426,-3.025335547810805,-2.6795664456339834,-2.350122988083103,-2.076722510580743,-1.8591883687210986,-1.6903412150966344,-1.545898357630995,-1.4017642512164787,-1.2498604183623356,-1.0951831612474585,-0.950982974323856,-0.830308499236794,-0.7258261089020844,-0.6145198981135263,-0.483958471881078,-0.3256495944102804,-0.12082713119168564,0.152276680216751,0.4818791957724553,0.8250808442877109,1.1462822428022827,1.4171368041869392,1.6223984437012495,1.76578073744313,1.853306161284178,1.8948743754647435,1.9039249471056827,1.9055959679083214,1.9527153873697856,2.0769030977009546,2.25397378458221,2.433866573005462,2.5674910399070727,2.6350274725639027,2.6530881960549593,2.650638093091545,2.639606991960279,2.6178770591100156,2.5857177111898126,2.5516236145648445,2.5205036229491578,2.491944598853599",0
110,"1.7323617570095924,1.7027332871274996,1.675178064039079,1.6622901246900104,1.6541273617693164,1.6395452224938702,1.6167150843461544,1.5876216338279838,1.556078162765741,1.5241214655031459,1.485555408140673,1.4312784472625222,1.3694253284633138,1.3177334534315928,1.284260170773902,1.2680390977809466,1.2565049868845608,1.2329092043307845,1.1961797480644059,1.1528445325326748,1.1049695490366798,1.055247857067252,1.0122078263654835,0.9789608645685459,0.9475761163656069,0.9082125490943324,0.8605720135483943,0.8015916588837848,0.7232403990449427,0.6228916844180779,0.4992496195707662,0.3483983987415089,0.18881546916444858,0.046484885256754094,-0.10016669530171529,-0.3126053523961294,-0.6167683693121355,-0.9539219482798196,-1.2723643036141916,-1.5704953493607257,-1.8751636975449597,-2.224834692225006,-2.6188836289189448,-2.993188044189717,-3.2590265331558816,-3.365500676071779,-3.3281905723192002,-3.2087571075986228,-3.0836691743973494,-3.001929815165787,-2.982775661899436,-3.0359840247647782,-3.147865765804841,-3.2764259408738154,-3.377773644876082,-3.426049320105254,-3.413234704741318,-3.346932052939862,-3.241682443258961,-3.1043072766443007,-2.9257933936958525,-2.7013166649244393,-2.4267569418239416,-2.0807391859814044,-1.6664350631184166,-1.248675040982082,-0.8846979082141149,-0.5873887481742974,-0.36651987531430463,-0.2075684470081629,-0.08164055307176254,0.03287394772657182,0.14146067158743802,0.23458140034190733,0.3148430766750415,0.3983452855079501,0.5180684679988635,0.729289960065666,1.0378487032372266,1.3553387014596405,1.5914262395368788,1.740325573349247,1.830880688267646,1.882514128231815,1.9086598164875834,1.919148486370931,1.9162143503627083,1.9035092979192556,1.8947051401619976,1.891136708161925,1.8847207761323088,1.8761938100317206,1.868431330691927,1.8657654824785692,1.8683291058080354,1.8679536743074312,1.8629685675047836,1.8559615011193014,1.8460332135138016,1.8345790806669435",0
438,"2.2191813822447415,1.9145341103899263,1.6314888002268226,1.3837300636420622,1.1504409537018994,0.9184738325111184,0.6877274787595518,0.4500675049333047,0.19167192807119804,-0.08628674020947713,-0.3641550992426268,-0.6191363093759428,-0.8531009335120601,-1.0922236130173957,-1.349189064910135,-1.6219266562122918,-1.9188461305875002,-2.2465822128051727,-2.5895628777403807,-2.9293631910454927,-3.282681152821848,-3.6797901542431646,-4.097335950200993,-4.43524312266964,-4.594070861221638,-4.730030250054899,-5.215041422106168,-6.0425127963791425,-6.81994337370833,-7.369085091485815,-7.8089442206858415,-8.277275823270688,-8.76933031033856,-9.168947134592038,-9.439079514600902,-9.623953195636297,-9.723207896300334,-9.694233660502675,-9.49620350043902,-9.167985893229972,-8.83957977601646,-8.379132643562286,-7.435667726947898,-6.2446195078423195,-5.398991397650835,-4.769901979323988,-3.6540302889055685,-1.8277286973560773,0.1940923884233121,1.896096418890437,3.173453555546642,4.118121153315291,5.146948824688454,6.893405563080418,9.61166429222391,13.085289691621224,16.922665728745777,20.6526649026239,23.74207979424583,26.014033125701072,27.584223449135852,28.419356436566336,28.669918256186058,28.54360436377516,27.769993698014215,25.737146478568956,22.088242230538008,17.154496172129832,12.08948657931428,8.344982359523822,6.317335257617039,5.200348062689923,4.183306487551114,2.8428197677483773,1.0264609633519157,-1.0087961418659992,-2.786448905066737,-3.985510408254343,-4.570821136683303,-4.806334758343455,-5.012883287687655,-5.2779383705151295,-5.541909650714412,-5.7863373245204235,-6.033275732482423,-6.267765432155152,-6.488949077549358,-6.809058812090128,-7.302816452621967,-7.872871815192773,-8.417923310724408,-8.931330305478362,-9.41581338393329,-9.883912498532395,-10.363316638098057,-10.822499673704318,-11.222750997127388,-11.577203814424337,-11.906892397109928,-12.221271560671635",1
267,"-18.323337378331058,-18.131120560183653,-17.960990018280235,-17.744369610123226,-17.41958006176639,-17.04159266029794,-16.648060321331037,-16.240002845219024,-15.853893283592843,-15.572096519633007,-15.421338108487099,-15.299948991341623,-15.072297178258562,-14.645034286174022,-13.988763350705508,-13.085023739800246,-11.910644921294795,-10.527590425136282,-9.005439624327083,-7.304780026711359,-5.309934967616305,-2.842131897384032,0.24342222044348283,3.853324193201667,7.594196911537045,11.000234443355184,13.7766059706437,15.806951918256182,17.213844031194313,18.29600766717691,19.198754813929675,19.83817821816873,20.21071853615156,20.506514197832118,20.818393331321097,21.053372720778505,21.154296998519946,21.27255688842996,21.613626642983263,22.20106980917896,22.901032592262766,23.558682753198582,24.133438611227945,24.675236518665187,25.137793763118935,25.16897199453956,23.96280160838411,20.752809679511927,15.828405178072934,10.546715236435242,6.165882474061659,3.1058264512134546,1.1414822342516278,-0.14973362087725484,-1.0974814953427101,-1.8683685505772005,-2.562699303649543,-3.1938317471213624,-3.6389584747125214,-3.857056336444753,-4.017251728923702,-4.250414674670024,-4.493319027148063,-4.653827087690061,-4.7422667029189345,-4.80477971109859,-4.851786252883921,-4.863552979781497,-4.815351856405163,-4.698904486335607,-4.553974011395999,-4.459163150902053,-4.505532088166532,-4.712004538652881,-4.997587273689913,-5.320080918230818,-5.673777542559492,-5.950947949423604,-6.0338677941072625,-5.948121737840486,-5.808479732668731,-5.729851759927701,-5.730953176179915,-5.727418345037535,-5.67597887759255,-5.601746601896984,-5.512614278923291,-5.3977943285258405,-5.255946266301837,-5.116722748894393,-5.052502284098493,-5.072149719241029,-5.068402898346921,-4.9584822163830555,-4.7945860170297045,-4.659909022522799,-4.547417511397791,-4.419343513323788,-4.3068181822628,-4.231419309947562",1
840,"-6.575485013798293,-5.856302538820314,-4.951696284262159,-4.211360129522227,-3.6602943869912394,-3.2642169117801973,-3.025367591601018,-2.949153226947704,-3.006518383501753,-3.073096989574795,-3.022817801166374,-2.843781147539026,-2.5824183082733505,-2.2708600737536244,-1.9082981887876205,-1.4710547259390463,-0.9748834361129202,-0.5053484675446906,-0.12448401789696995,0.22195296180580204,0.6122603013006565,1.014994578605993,1.3581694253759125,1.6165890472360296,1.7909997736544616,1.899419520159447,1.9646354446479233,2.005032414634938,2.0335835268382283,2.0496437840465696,2.066050983950208,2.1145144094007353,2.195278765888343,2.273832084766072,2.324807991296142,2.3452373807960143,2.3458076102406853,2.351968727147642,2.391088519249431,2.465830089492316,2.552889621983452,2.6261992811447428,2.674698974190737,2.7141929792499564,2.7877034729347123,2.934560603297051,3.1644959848054235,3.4607887752051276,3.7555547340806443,3.953826147003019,4.068197030806498,4.196980741482665,4.379610409892372,4.595730154370554,4.798690915459922,4.886573587921269,4.775997655775843,4.525615578459157,4.225645196483193,3.852059169458035,3.319416258146415,2.5755871519620737,1.6005719740050246,0.3917959270082214,-0.9004164801213381,-1.9269291980244923,-2.4865355628988723,-2.728307383147259,-2.8568405676230793,-2.9236634244508384,-2.926031763633617,-2.8821815175086627,-2.8149220920884286,-2.742486811157578,-2.6763157018107915,-2.6142462684636616,-2.5468891790839674,-2.469545602953959,-2.383848018503018,-2.2956986752320123,-2.2060044764356217,-2.0992074596775065,-1.9668105892909047,-1.8346183993811191,-1.7285501947368545,-1.6443461727250916,-1.5676781141169531,-1.491397832052444,-1.415893563858086,-1.3431213498484276,-1.2714120601327554,-1.199102892390167,-1.125634744293345,-1.044507815425149,-0.9413215108817905,-0.8101714265091235,-0.6725782090736985,-0.5580112343500776,-0.474432188662659,-0.41198356130189495",3
282,"-9.497475154107777,-9.582703778731283,-9.67170942646438,-9.748926167168172,-9.862457087891642,-10.00118247139592,-10.094758089451606,-10.134004181097145,-10.15527545207507,-10.184916742189849,-10.196300762353463,-10.15036784240986,-10.091569946914891,-10.075755794085,-10.095139215835289,-10.12399658714065,-10.124473219023423,-10.05344588502351,-9.932871666011813,-9.789324422244437,-9.596766623598906,-9.337137978555218,-8.987042735524867,-8.451922373351998,-7.680822782979488,-6.7955989013990745,-5.908096244885543,-4.995382032253598,-4.004393572542712,-2.8611662544815255,-1.4511304602769437,0.3877251688540121,2.805645416869953,5.802298989895324,9.121237262482062,12.329931038322814,15.102500814860587,17.265978006441994,18.70425569826659,19.52947564448838,20.110277536036456,20.730581429726715,21.35427153370077,21.782681662847434,21.94792655181111,21.937685786621646,21.844050065346686,21.74335442814639,21.726622911591324,21.82964558319168,22.005153126530786,22.15727510934964,22.185669994763447,22.047872532440103,21.605194553392465,20.42266968614599,18.034404015090963,14.441594382488365,10.226902932350155,6.280226057706665,3.2780818827475136,1.2764903567893624,-0.06810632840633501,-1.024200208898772,-1.6868725556946447,-2.137195658756503,-2.4702187866630063,-2.7413015334800854,-2.986948656554153,-3.231658528883484,-3.461350961482707,-3.6699329962483462,-3.8905215187640545,-4.175236653584536,-4.541213690239024,-4.942390517089322,-5.357234132965501,-5.800700308848878,-6.236518439637419,-6.625273322277112,-6.943458012583181,-7.184124393052284,-7.368232964777745,-7.5092309313171475,-7.646532378729736,-7.823708393653063,-8.03016842704876,-8.224154894444322,-8.378919871554228,-8.47752349428044,-8.528603814841748,-8.577084902263433,-8.643854043304954,-8.703000612514268,-8.732998028259487,-8.751847553487512,-8.821717998196256,-8.951356474755517,-9.029968566363404,-9.00820575393459",1
602,"7.7116450585328895,7.622898319105356,7.473658881180469,7.25624331703998,6.923864080281028,6.364374163425557,5.40774783160226,3.9461749619844335,2.1178586567515882,0.2988086126972923,-1.1630256695117216,-2.159397927157998,-2.76896233383317,-3.0934949110670296,-3.1880203761160995,-3.084711354771442,-2.816909010783644,-2.4288536482264678,-2.0058290433237937,-1.6595621512967225,-1.444650617606961,-1.341012379930435,-1.3088356714889247,-1.3224213604801216,-1.3670924308896744,-1.4271953268849304,-1.4828034046731586,-1.5130857049955921,-1.5034681864096517,-1.4539688696311641,-1.3820352125793762,-1.3092191921601548,-1.243491201442732,-1.1744887963305335,-1.087669251734057,-0.9907647411159821,-0.9094851190546931,-0.8579949223116354,-0.8348747173475854,-0.8379572348683257,-0.8631451818579616,-0.8934970356259129,-0.9066087873559787,-0.8944266787353625,-0.8664069975722165,-0.8345570892603259,-0.8069430279277715,-0.7947177567932145,-0.8099769193264587,-0.8580910075087668,-0.9364991273611231,-1.030816565829268,-1.1168943575331487,-1.178787376669158,-1.221240273812014,-1.2589625046729533,-1.2970762267469282,-1.330688024906557,-1.3569812700266135,-1.3803137232927736,-1.4055619578691056,-1.429970919576595,-1.4551686361302496,-1.4925633904247084,-1.542350903124497,-1.5846062716706497,-1.5981392476608824,-1.5803552746487493,-1.544634549041912,-1.4995790891663356,-1.4327966881430623,-1.3214763454474756,-1.1567696088687218,-0.9522600471636525,-0.7393972086976414,-0.5497391875702877,-0.3919717522665689,-0.251075915606209,-0.1057491039061117,0.049788401675189387,0.19880863305636287,0.3325298754374746,0.46860250203983767,0.6239929617317452,0.7957258984095399,0.972836804297933,1.1570229904355596,1.3649149698681147,1.5996492582176078,1.8376493937677505,2.062469627620662,2.2705501339575465,2.448548386316636,2.5925774906916006,2.721493775907285,2.848309535788551,2.966715286814999,3.068224125373736,3.1449029382973093,3.183489925515394",2
867,"-13.634792652465688,-12.710289735609507,-11.372902375604863,-9.928677058825464,-8.453856180160901,-7.02544412908381,-5.821764193559027,-4.944252883134273,-4.345013155506321,-3.829104721518431,-3.18552008782762,-2.346131647028993,-1.325555268235063,-0.13734896040526312,1.0734004775486738,2.0530397372206792,2.7322376104683705,3.2355153128995795,3.6594174825072834,4.030348844891449,4.370168090205155,4.706784027831475,5.055727426720104,5.423805448228428,5.822140514553386,6.246177740002892,6.65492918102688,7.012874879371548,7.317653814155509,7.550752510897713,7.657602339602594,7.625453512291681,7.537692059326282,7.474530785727342,7.4188297415663875,7.332601383723244,7.235290968728279,7.176406860726679,7.184117084266987,7.210737448734129,7.118480419157194,6.777587176610478,6.189436318501573,5.451765163140723,4.616174840861203,3.5566332703273345,1.982110637072613,-0.1882496780094458,-2.39424618085451,-3.852095723295512,-4.4141789687672635,-4.5011657755733,-4.477867528926218,-4.451466684438886,-4.403946436727315,-4.313446699312779,-4.1970387539521035,-4.099255457309989,-4.056151118560404,-4.063773075358026,-4.085627682790112,-4.084321315211491,-4.036657247256396,-3.938775512384373,-3.806541366609287,-3.664556232135821,-3.530319649169698,-3.4107748254621217,-3.311883960386904,-3.2398138931360947,-3.179788405852059,-3.0894150498016533,-2.9438578347711974,-2.7681658655335353,-2.595225109294053,-2.423054422088936,-2.231094358376602,-2.0106022977046765,-1.7682282501118003,-1.516180168188903,-1.269867595937261,-1.0389952269665974,-0.8209898384777672,-0.6133266399966439,-0.41325866342280815,-0.21100110736961408,0.0012185037710787938,0.22290205698898014,0.4463076401736741,0.6591366795609028,0.855435492479625,1.0427104360860113,1.227373303275069,1.406373044046111,1.579140131894114,1.7510203945463658,1.926334342680878,2.1053248520352543,2.287069083285287,2.475088578775492",3
482,"-2.1651466362539056,-2.17831285327489,-2.2096345484989355,-2.2794218128224415,-2.369335790798626,-2.3691784842944426,-2.277433224585609,-2.253925952941029,-2.364460456021713,-2.5032162822213415,-2.5688110567063536,-2.558540941547851,-2.5345339228502723,-2.602491142644956,-2.887210042155705,-3.418140215571867,-4.111603170643082,-4.8981505597007375,-5.5720517695886205,-5.549885096616388,-4.510408746095268,-3.17211326414545,-2.4178970374500395,-2.2892060801992065,-2.41161914790172,-2.5514680814113166,-2.673377613636668,-2.9477493870600346,-3.9580439804887293,-6.452009768332089,-10.08396498740776,-13.0712907368857,-13.535064898693468,-10.438326706048063,-4.667058587072777,1.0715452326862822,5.118522356330212,7.8912887451686515,10.105057897088198,11.741332247231217,12.36336764603692,12.201218655520861,12.73131426496564,15.228945969970738,19.04143352508532,21.97898729059419,22.622334464394502,21.49445320938616,19.312639034835442,15.874768923866899,11.297167430910463,6.608469908237128,3.051705070127409,1.3333654265870614,1.0336164160600276,0.8661720902944152,-0.03920709067091721,-1.4137604024805475,-2.377120554847486,-2.564587824057665,-2.356208121652446,-2.0598208566857164,-1.7082733300198862,-1.344809749269431,-1.063537768180816,-0.9500969123220768,-0.9336859686077634,-0.7611736697982003,-0.30009612196080493,0.23714789421359672,0.5153407422773073,0.4819414907267179,0.3544160589771197,0.30614205303838116,0.3312410891001969,0.3100137866977999,0.17325256772067466,-0.03486515321886863,-0.2768620576717362,-0.5932226444983204,-1.030492807792216,-1.607013542444279,-2.3753134311426445,-3.3138547190571623,-4.270290695173196,-5.317259334568571,-6.722909463893534,-8.340838135753064,-9.615638426808701,-10.281577671576557,-10.407182722591234,-9.649956362292023,-7.085699554903409,-2.8960335903154784,0.7085619410466855,2.2019759382449866,2.2716455443109878,2.0189418164096615,1.8577776701863309,1.8063672684934255",1
675,"2.9897567887701673,2.8141582993634904,2.565776912971534,2.3188041514836146,2.0946357726305154,1.8776509567773914,1.642349352507416,1.3800491584955115,1.1024904513796079,0.8263246688075949,0.5656444255540733,0.32894067909829333,0.11024877115634091,-0.10667289754315523,-0.32229277331046213,-0.5107856583890384,-0.6470777657372266,-0.726826791981237,-0.7635817047032853,-0.7768759229307642,-0.7719594343938896,-0.7394701171757627,-0.6796535854312058,-0.6088519831970207,-0.5396793190756333,-0.4786326057404724,-0.43748855736672665,-0.4244854165403955,-0.4336735967694034,-0.45072122172966966,-0.4629823707277143,-0.4648843011830748,-0.4581206443616499,-0.44997771704832745,-0.4483238176677722,-0.4542655732078258,-0.46155763468866806,-0.4652154249373328,-0.4679625000067982,-0.47462575010522,-0.4856855358361929,-0.4978996770464823,-0.5077583772625149,-0.5159179418189961,-0.5267184554939746,-0.5426445426466824,-0.5652724662470212,-0.5960485840931022,-0.6331598968647296,-0.6737770863784172,-0.7151244594270165,-0.7559998205221565,-0.797599724140496,-0.839741791998446,-0.8791160224851027,-0.9106326566715177,-0.9353114916251859,-0.9618581012469103,-0.9920484824163085,-1.0141965915950748,-1.0143412622950967,-0.989719652838071,-0.9500211341435347,-0.9045585295634271,-0.8580972006420975,-0.8213056323577304,-0.8115242975420809,-0.8339351503021386,-0.8702241642904978,-0.8919454763588146,-0.874748406995538,-0.8034822157691159,-0.6757535971591384,-0.5056805740465296,-0.31863624829701925,-0.1382944379656904,0.017170141098721947,0.14026856181019354,0.24088029950873358,0.33141302968894726,0.4129048696859796,0.4832866247897116,0.5459429781542786,0.60713632746232,0.6644530271444036,0.7100758675551277,0.7442423758215002,0.7724417235374901,0.8039895099520331,0.8553273532363421,0.9399043338679149,1.05138444537323,1.1637825074053425,1.2553470349369418,1.3220055930653625,1.36693152534554,1.391436712508133,1.4000503993216866,1.4013774500992282,1.3968416919678277",2
737,"2.616504641640618,2.5855906622421916,2.5346728020953284,2.474745062304188,2.416406214312117,2.363714577426056,2.3157482349695395,2.271060835171941,2.228306641323926,2.186157861291754,2.1439825374781303,2.099050905997366,2.045869880098392,1.9807843226646606,1.9018525904889234,1.802858897811539,1.6731633341087502,1.4971555880750886,1.249662614717495,0.9169210403536281,0.5160977636836681,0.07135336095991862,-0.401168806493851,-0.8754503567869834,-1.3092571571057738,-1.659538770432078,-1.8925958408225814,-1.9990929400966713,-2.0080568460823076,-1.9684212526445717,-1.9224102027785634,-1.8966963995364368,-1.8972088645416814,-1.9097782997466468,-1.9168399004073993,-1.911191265167799,-1.8951080903988298,-1.8743843197571741,-1.8499213198545417,-1.818198418444767,-1.7793771712155615,-1.7387390352803158,-1.7006375292944544,-1.6621906080600986,-1.6172958869120113,-1.5678951128062129,-1.5255996331518102,-1.4983029507798555,-1.482601021344267,-1.471876135542174,-1.462216175417943,-1.4515296656864658,-1.4386220931843021,-1.424190155461615,-1.4120484640497373,-1.4044299905656081,-1.3990445634805702,-1.3940749339216763,-1.3894876248382468,-1.3845832990655773,-1.3764820342863895,-1.3617991192606689,-1.3389607734384872,-1.303935319626548,-1.2491222575306185,-1.171802350478341,-1.0757880658179837,-0.9642955608928658,-0.841683138627114,-0.7192315514739023,-0.6082141281129094,-0.5133017123793246,-0.43148549779274736,-0.3515244452090833,-0.2609523858009175,-0.15057295174514884,-0.013765494421010382,0.1534542228450113,0.35015875996537194,0.5578626765529583,0.7454352757739621,0.901206455173089,1.036396304372096,1.1578925218746257,1.2636792236589045,1.3554212825257468,1.4368156866549342,1.5081672012519556,1.5738833702946602,1.6413467261709989,1.7085254748643184,1.7681713316174594,1.8209661927654528,1.8729051719549021,1.9255016909901688,1.9769673503970902,2.0258906552182303,2.067349138544462,2.0951913436342733,2.1081294617349253",2
553,"0.8629240230322113,0.8712578855693813,0.8615853454238014,0.8557633827056037,0.8637924631108529,0.8912592335370819,0.9363516232056126,0.9869482688958477,1.0229567264079389,1.0302080203312443,1.0151707019956877,0.9960134756929886,0.981662320144137,0.971680204917762,0.9689493179598259,0.9788671927597674,0.9997501433863203,1.0232102878704046,1.0398667901944254,1.0478497716285409,1.0644507118750175,1.1214713211079337,1.2410289358652218,1.4172534081043242,1.6180616880637722,1.803036009555398,1.9370070054509876,1.985068325179558,1.916542093530139,1.7243230378150702,1.4272246143864882,1.055334426428666,0.6206941015809402,0.10297022942865519,-0.5255064739387598,-1.2608877979603925,-2.0188252017951562,-2.6632558523075867,-3.1060972437014183,-3.32954046279331,-3.36010506868384,-3.252168260277826,-3.0742402404807265,-2.8879161133986084,-2.721846574875502,-2.5749552372226967,-2.437473954857837,-2.2990037521111706,-2.1507257458512674,-1.990650896161892,-1.8300141189818857,-1.688496925900399,-1.5768089276960697,-1.4882067469391622,-1.4075271358215014,-1.3224120872164618,-1.2277439012203868,-1.1288800210729366,-1.0388948301911995,-0.967380661203731,-0.913100437486553,-0.8673268515930721,-0.8220006295251232,-0.77421024845781,-0.7240544689939978,-0.6702434523484104,-0.613139468886895,-0.5612575378459892,-0.5249771721956618,-0.5025910275526237,-0.4877752160719291,-0.47861056238376354,-0.4662917109411977,-0.43733062726471084,-0.3890938470004015,-0.3319822746014054,-0.27923961598348135,-0.23748277657842531,-0.19983363430966272,-0.15107265331950992,-0.0840435357073479,-0.0017523926177724913,0.09291751630248002,0.19609591037760832,0.3005058116268382,0.4014916764957672,0.5001879973565806,0.5996489283644293,0.6997384935148647,0.8017853746345003,0.9184085960037291,1.0694039134271758,1.2735823932523587,1.5440378648551805,1.8816409194802282,2.2739891812630355,2.696363952502736,3.1141352847151,3.4861941328944344,3.7563133401178934",2
